,profit,scenario,ratio1,ratio2
93,438567998.8936565,207,0.5970792580856166,0.2518776328390509
94,439239843.11942625,208,0.6031903632473213,0.25597840535579647
95,428080756.86550546,209,0.6500666890640445,0.28368931028796945
96,424038490.14243495,210,0.6534777395310178,0.2800454823632104
97,411206425.44538194,211,0.6644761451897169,0.2693918980149113
98,395938937.20263994,212,0.6781001359549411,0.2546663424443683
99,380172612.18006194,213,0.6905404148443319,0.23423818230857352
100,371489629.48077613,214,0.6962983592836711,0.22138080666019785
101,361133298.92668355,215,0.7195543140039135,0.19425417247667362
102,344199753.2810019,216,0.756836136919046,0.1469957761815139
103,332900103.1111553,217,0.7577940625359139,0.12902914940799193
104,313206605.76356333,218,0.7821623927787821,0.09328224838834319
105,304941850.9300989,219,0.7752379003242306,0.10768301040484328
