,profit,scenario,ratio1,ratio2
0,291422600.22884125,0,1.0199459822246273,0.4546903817698103
1,291833361.62448287,1,1.016647075565454,0.4380725450094972
2,282963546.55027634,2,1.0185694163914654,0.4497973824300082
3,279730342.0009369,3,1.0151169764296728,0.4660345556493551
4,280152818.70265794,4,1.0120951686267405,0.48006363380311695
5,273880352.79420257,5,0.9803226067091332,0.5139399997208208
6,277705194.0052186,6,0.9522666602725325,0.5226345376458186
7,280650119.09699506,7,0.9326319795848532,0.5343618904047727
8,276082102.3854242,8,0.9404740609365737,0.5537029317919062
9,272310313.0378187,9,0.9466308953089142,0.5686201516099001
10,210400112.5398611,13,0.9174892525852724,0.511405736303881
11,223062593.89558482,14,0.8672289240076506,0.5246116846271559
12,239559890.06668386,15,0.8561202569434915,0.48460185784257903
13,237677329.7415131,16,0.9492082559723717,0.4231646390222192
14,226982904.0722624,17,0.9767680709059972,0.3538879419696484
15,224867004.26585552,18,0.9479341143987084,0.3390293052738586
16,215828584.98507687,19,0.9553578308641012,0.3471899618520428
17,211221118.52950045,20,0.9977663557487678,0.3258628934170243
18,217092078.46912667,21,0.9895149134887014,0.30631218579048086
19,210175840.31083676,22,0.9497632418911206,0.2665716377644078
20,203465382.85352477,23,0.9277447575411673,0.291140066310819
21,212807762.72285905,24,0.9196783093333021,0.2764266549624794
22,219478112.48170796,25,0.9090900419490134,0.2797386607489378
23,230770538.3528838,26,0.9736056927740155,0.41065692607454635
24,226679616.2653792,27,0.9885416203251342,0.40662485973086876
25,217104990.12048262,28,1.0239051602359215,0.41149880760683316
26,216250545.44715327,29,1.0380212174900718,0.40512873996896037
27,225150643.12100703,30,1.0731539176423857,0.49551415302889107
28,223598554.3459442,33,1.1066523135491981,0.6042995948959857
29,229705984.91209263,34,1.082068718517639,0.6196526318193117
30,251787326.9305853,37,1.1094539139214703,0.695887028557616
31,266341640.48530188,38,1.0853736659802382,0.6760442138491828
32,280908735.2384992,39,1.0954202332593341,0.629579547810269
33,290926621.17926157,40,1.0881807142415194,0.5832952674627735
34,307446766.0072536,41,1.090921243414246,0.54134894528672
35,315191689.6301239,42,1.095452639480727,0.5212739215704426
36,305196005.5176477,43,1.0831848756359164,0.4910899115323736
37,289218317.5400602,44,1.0236394542190372,0.40277879920476745
38,289104011.1522295,45,1.022981180837742,0.4015253892604138
39,294253836.156148,46,0.9800936361555433,0.41913853393511674
40,292461034.12165546,47,0.9588696741284557,0.42770766143938205
41,284777457.04185927,48,0.9305348964640737,0.44400656201589495
42,281677145.7487661,49,0.9278055596290635,0.4639436523313829
43,278849180.7995663,50,0.934451587947489,0.45869641864593286
44,282230237.2749141,51,0.9387263022290796,0.4467867678849296
45,289955635.9951061,52,0.9791795611948406,0.5352027530935972
46,286769844.9763041,53,0.9911897057705661,0.5779357092057105
47,278124767.9759745,54,0.9880225448768057,0.6060807220526476
48,278392142.04774636,55,0.9939778438044052,0.6079766984452657
49,281229225.7062619,56,0.9937498313441527,0.605471730620002
50,279861838.56475216,57,0.9698437448491268,0.6153668735158673
51,277178556.2586802,58,0.9293841742578555,0.6576312420974596
52,286447423.95351,59,0.9074086461428962,0.6486893594098432
53,297892027.2509882,60,0.8981840860540744,0.6433123948731536
54,297233873.9801057,61,0.9124461473764212,0.6530587057966255
55,296431386.5787705,62,0.9158335019576666,0.6502811115907987
56,297664268.1334958,63,0.9210073200972139,0.6463432727298273
57,296815409.7536169,64,0.9458030578131567,0.6326949173249912
58,286527034.1387245,65,0.9884106795595526,0.545105624229379
59,277953494.0341973,66,0.9762369847354664,0.5419705846447935
60,277090049.49789566,67,0.9716244024608602,0.5315975341162037
61,285928024.3360509,68,0.9377378258263461,0.5381401598737846
62,271547069.5803374,69,0.9937600181634851,0.4619751414229594
63,266516392.681879,70,1.0261519670307182,0.3760374717966209
64,265525281.31288233,71,1.0231635479249526,0.3823864956947572
65,263490944.61832282,72,1.0075753744277587,0.3750274304935642
66,258851437.5668111,73,1.0141915571339022,0.3790742001298122
67,248715353.26017118,74,0.9975856257308348,0.37929114027376026
68,243592166.28334033,75,0.9891498098220555,0.39045515760796967
69,241063389.4068098,76,0.9856697027011223,0.4028652870556067
70,236981571.2486691,77,0.9702713319889731,0.3792781014058544
71,234538923.56726992,78,0.9816259343123414,0.452486005411821
72,230720990.45099053,79,0.9817606199830432,0.47681680521088465
73,220587617.44691396,80,0.9830500843720124,0.4898205665579494
74,215271502.2566208,81,1.0080826995163277,0.48717493692062747
75,212096302.61093292,82,1.0088330101679737,0.48253477326141125
76,206129008.95008972,83,1.0054164666053633,0.49278271851272476
77,208111536.512262,84,1.0109019928980465,0.485751281735185
78,206186352.49531686,85,0.995806804152208,0.49895630188799933
79,203662946.80807406,86,0.976891294082572,0.5024905699361534
80,197581595.14736283,90,1.0432205607529972,0.4944756908157564
81,206108089.10348094,91,1.070656095573214,0.45514951571949663
82,210950660.52412912,92,1.0692503785915186,0.4152357412233783
83,220346040.0920773,93,1.0681103080401926,0.40302051460949706
84,226151833.30357152,94,1.0685310684811344,0.36517552425360583
85,229370772.2485563,95,1.0699732744027382,0.3476953525766093
86,235170299.12847948,96,1.0048396420494847,0.30964996601176087
87,240531467.28525752,97,0.9731357059959553,0.3176278379389747
88,248824275.49504402,98,0.9651221650238848,0.2901197841302392
89,250322990.82628968,99,0.9559217947912475,0.28366376759332057
90,249563041.69637945,100,0.933408038931897,0.2808144542086157
91,246645988.8681496,101,0.9298067005943356,0.2800513770895611
92,245830955.28537583,102,0.9221371520244402,0.26272266140235584
93,242513144.911816,103,0.9058153518347,0.2578332884713837
94,231006609.792799,104,0.8723582691782321,0.15666226257733137
95,209175395.93750945,105,0.7913237529337752,-0.02341648407947969
96,206890119.44498158,106,0.7960398885106654,-0.01464200475765811
97,212902660.36490938,107,0.7525689612354469,0.03015650621875223
98,184173224.12633866,113,0.7638621469211346,-0.16132691841598434
99,189078455.66168618,114,0.7638852694042677,-0.17144397322638702
100,186960077.58204627,115,0.7944006856334502,-0.20689031396174512
101,183511278.98619443,116,0.7388533279632099,-0.24419679831896457
102,195936526.6584979,117,0.8375254872656518,-0.025332144418386292
103,201513086.48591578,118,0.8613330915385419,0.007942891836913856
104,196402103.28849536,119,0.8439815737157649,-0.020934186880427707
105,199592991.26242214,120,0.8302504167550687,-0.03767629087741985
106,193693673.78619987,121,0.8215191275716068,-0.0784926912939596
107,186598188.3483856,122,0.8417918128728462,-0.11370520779338042
108,191881822.7397923,123,0.8502638546673714,-0.08765700821037306
109,190000100.48969805,124,0.8728823051433652,-0.05753893601619384
110,177244042.10081062,125,0.8606073932280635,-0.12921014745409437
111,186140927.91860086,126,0.8953790199662123,0.011592478577036637
112,182230847.40937406,127,0.9100368300677948,0.017648036385532223
113,165882173.47418138,128,0.9134717636875909,0.01240431227116865
114,162559999.47498667,129,0.9353678981713687,-0.01120715104247217
115,158343333.80146822,130,0.9444816837498348,-0.02662866559982933
116,163374278.39905357,131,0.9003648757093267,-0.020135162255779337
117,165544842.09898475,132,0.9141787909384272,-0.028055822194204952
118,158140993.87651318,133,0.928732940819977,-0.040669999750082016
119,154004387.61598292,134,0.9285774656337696,-0.080089759410052
120,141553660.7204043,135,0.8901098687393049,-0.20669909175605947
121,144035672.00055817,136,0.8963885303307503,-0.19826374661785282
122,143862971.64743066,137,0.9037557319520974,-0.20731565153948542
123,146551586.34837922,138,0.8953301241725137,-0.19228752938899363
124,150878353.74231178,139,0.8708224572564734,-0.23388627138307458
125,167741790.58730936,140,0.8156051505014471,-0.19480153236608402
126,179998153.44960427,141,0.7868675827538834,-0.16772868397899623
127,191375572.59309113,142,0.786196659299723,-0.15655566766999807
128,302040944.19286776,227,0.7222200254148543,-0.20032142903930247
129,302647810.5004762,228,0.740032917647438,-0.20561643157325715
130,310051923.402667,229,0.7328004573879957,-0.19890852458151756
131,300054536.17805314,230,0.7358990888690972,-0.24216453325246415
132,284559089.2540685,231,0.7301514906437708,-0.265589687213666
133,275773389.2379929,232,0.7269727430287126,-0.27356183011038365
134,248673944.0335767,233,0.7440847202819427,-0.31357562994578975
135,211151043.13065544,234,0.7600958281314846,-0.3718502559586227
136,198779784.04232773,235,0.7698547834881679,-0.4111202350952543
137,192567373.06610227,236,0.7659863144800393,-0.42444272522339593
138,170515037.8949652,237,0.7467747145415434,-0.47136256181779845
139,166194908.7672485,238,0.7145687927912924,-0.46006264839491173
140,160995300.2945607,239,0.714523182402965,-0.4435436794683963
141,125678244.73292693,243,0.7224547658417798,-0.5254746464981132
142,128727562.9275572,244,0.7208374931043715,-0.44556358177819333
143,132238780.24573594,245,0.7241747971411776,-0.4387610023600883
144,133473025.90827799,246,0.7215552779059283,-0.42630758001377167
145,147710885.27139056,248,0.7618192325062434,-0.1787972325772874
146,150922544.380358,249,0.7569482764983017,-0.16193442136905173
147,163263710.86054432,250,0.7487162437388578,-0.1313610575142659
148,155031805.6004873,275,0.7753029311471241,-0.14027945689530993
149,161266886.06258807,276,0.7927119648164866,-0.14997172815276844
150,153873697.63123748,277,0.8097608109564002,-0.16852713215743287
151,167056761.82689774,278,0.8854722033757491,0.01749017494208309
152,156670934.08572593,279,0.8505952707984729,0.08248852222338311
153,160156561.77341315,280,0.798082084627021,0.14397352815602454
154,165963386.50369722,281,0.7811674709902942,0.13948007623434935
155,181754556.79270563,282,0.8147081061417418,0.2803156217514342
156,198982010.00769228,283,0.8530910102492564,0.4045500694713985
157,201618041.487398,284,0.8797419246794547,0.3795828676615409
158,200472406.57196385,285,0.9285744881818633,0.3365832925253483
159,200866585.09164387,286,0.9654117504903045,0.3165589656733211
160,192761743.859589,287,1.0109190178680418,0.37849416028121563
161,180588000.91324282,288,1.01708098875945,0.40978558176149976
162,230041105.0303267,297,0.9136546377880942,0.42627459155112324
163,234234431.99717578,298,0.9012634243111279,0.4221915607344744
164,238251332.80394056,299,0.8887873449183655,0.42682577873071365
165,258099802.25429678,300,0.9371302227502415,0.6757553564272389
166,258387423.73401836,301,0.9385892592988052,0.6796747199621184
167,278020035.34163964,302,0.9264899446132067,0.6234014246246323
168,282414087.1637506,303,0.948635282499595,0.5953597661043925
169,280553467.769499,304,0.9317270599746696,0.558946011740767
170,284046235.4533273,305,0.973125696381402,0.4772284932926091
171,277840667.7429348,306,0.9934726728752526,0.4855565457570908
172,284838779.2508979,307,1.0020335521146295,0.471422426904207
173,283128802.0346113,308,0.9846875288700416,0.4146383358832367
174,283128802.0346113,309,0.9846875288700416,0.4146383358832367
175,283128802.0346113,310,0.9846875288700416,0.4146383358832367
176,283128802.0346113,311,0.9846875288700416,0.4146383358832367
177,283128802.0346113,312,0.9846875288700416,0.4146383358832367
178,281409507.3155342,313,0.9629745411390548,0.43139882613470143
179,252695315.96236452,314,0.820050830923933,0.08918747256528298
180,254727068.43869174,315,0.8364774550567193,0.07966685459192616
181,256156970.53373712,316,0.8618148998672228,0.06680628464333198
182,253513969.77504247,317,0.8761790568682599,0.03588005767003714
183,252285456.72476527,318,0.8226557775261538,0.011007133529995725
184,245590447.25249794,319,0.7690532642818527,0.04880484567688499
185,245529753.84771132,324,0.7676753032529189,0.1314201825069819
186,248415006.6153595,325,0.8327870691483666,0.08803777182888
187,230887108.7519918,326,0.8556273001598542,0.1587065069192235
188,264073123.17230445,330,0.8741583834493394,0.1881346332488517
189,265338682.10176772,331,0.9092977536768158,0.18946796679173789
190,261416836.0479576,332,0.8713321946480278,0.21766662818336424
191,247325113.051818,333,0.8888111631589055,0.22160930468352813
192,222901251.13018787,334,0.9093395682758089,0.2573037790319127
193,226082038.02410594,335,0.9243465775941031,0.3446079794265572
194,218552468.42207807,336,0.9435151174524871,0.3498935716082404
