,profit,scenario,ratio1,ratio2
81,1084148070.7685483,81,3.7131783966419074,12.25944105746664
82,1081722414.941617,82,3.7252002565658855,12.544138941435357
83,1078622625.164242,83,3.7202046920163307,13.286282790113846
84,1079383452.8854952,84,3.737918994099153,13.000046982013162
85,1079121124.4263127,85,3.685799382972159,13.333087780738905
86,1077726978.8405006,86,3.6291288253497207,13.666548950753247
87,1080970111.9044626,87,3.667691435147632,14.169136349963203
88,1076703033.0060751,88,3.6956303616116495,15.130115953476228
89,1074939925.0128539,89,3.751499560412431,15.05119539888504
90,1073164283.1688981,90,3.857378902274951,14.381606843817933
91,1075757494.5000641,91,3.9523766409271435,12.965449704328359
92,1075651290.0031593,92,3.966904607845509,12.120497384113483
93,1080425833.7634203,93,3.9543654254560474,11.15812589660267
94,1080597315.1882157,94,3.97588156937229,10.425670139339159
95,1080894823.2815828,95,3.9899230655162046,10.072158452528477
96,1080601497.6058803,96,3.8044892368183114,9.437693292303333
97,1084469141.74672,97,3.687149498978282,9.156016325677092
98,1086327118.2437325,98,3.6744826032011306,8.533026910890666
99,1086473132.3355665,99,3.6487925768082,8.419362884765306
100,1085741600.0290797,100,3.579639141919124,8.442564320650076
101,1084035046.5089216,101,3.5724830087375654,8.59150615411607
102,1081730543.6017072,102,3.5646046519890877,8.536624787941026
103,1079392849.7583594,103,3.519984716295935,8.68928501526927
104,1062547042.7454275,104,3.5166681786982794,8.753062064775028
105,1033042335.296371,105,3.4313037982744903,9.031879472239012
106,1033112011.7715498,106,3.438286187987384,9.261998607068236
107,1040470778.5774585,107,3.240096996023095,9.128128060672186
108,1035741219.7720857,108,3.162020488240365,9.130933639624857
109,1004287556.0904045,109,3.0641093303401714,9.941706582242917
110,1000370751.9164186,110,3.1048535744569783,9.749907328320768
111,999197812.0195735,111,3.119967308336708,9.87440791032775
112,988935594.1411629,112,3.264763627168167,9.816308943287606
113,1009195063.6550348,113,3.470900043942648,10.116844574989763
114,1009540722.3824509,114,3.4883399657632284,9.570873121837359
115,1004920837.0319269,115,3.642663757169416,9.483642792539728
116,999742168.6495812,116,3.4766263394821686,9.503577154593362
117,1027665973.9892178,117,3.5947377614243434,10.090274520209837
118,1033355342.2026354,118,3.6437744722796848,9.855269921330981
119,1028303765.1196543,119,3.6129833373672566,10.082279442824863
120,1027778055.637675,120,3.5829049565185045,9.677698633937437
121,1021234210.585893,121,3.594540454002771,9.88021559053992
122,1015048181.0955222,122,3.7028705857942703,10.26933237527527
123,1019615846.8057293,123,3.707166208976146,9.973526712010807
124,1022087695.9683826,124,3.7533780476602496,10.39369551348124
125,1010379564.1198738,125,3.7807386043505358,11.148292807399226
126,1027397150.7664385,126,3.7602174758604074,11.3834482753085
127,1026343205.3843563,127,3.8059513413109767,11.896772384441554
128,1019111520.9657261,128,3.824343039499417,14.2429952331173
129,1015818431.2693198,129,3.9221451376021097,14.567465439127178
130,1012902313.0596101,130,3.9675747314403735,15.202160698603656
131,1015402239.4736204,131,3.806882418632104,14.311362928089785
132,1015583296.4048836,132,3.863160519176709,13.838371559581613
133,1011686792.6174827,133,3.924449328343604,15.064532713557446
134,1006953343.732383,134,3.958079173223593,15.422030095370744
135,992704518.8954018,135,3.924988604257687,16.631307840040037
136,994076920.8954694,136,3.943665068343164,16.10465620164094
137,993275393.1705649,137,3.9793011126122817,16.013514890351132
138,995276074.4978551,138,3.937687106213967,15.571832741307325
139,992779416.0356976,139,3.8977150229985877,14.066512463391684
140,1000954761.1247832,140,3.6783354315647445,11.726110516117302
141,1007261057.065872,141,3.55792703040002,10.494797975726868
142,1011904418.3396239,142,3.5551246867107658,9.482653693033159
143,1037308410.5793312,143,3.215651439980149,8.292456455313651
144,1060571449.6255786,144,3.0947095048363047,6.433133154491478
145,1072944179.0877376,145,3.0760371105374786,5.485236390342816
146,1087698805.1418822,146,3.0454166441369614,4.734855922831897
147,1106652922.68335,147,2.913160141417549,4.236566843430213
148,1121351986.6791012,148,2.8158311752825287,4.20965843083917
149,1127344987.7811363,149,2.749423582100549,4.0274363190564015
150,1126047587.368969,150,2.7653455825644238,4.0216317065041185
151,1128039632.8100336,151,2.778207321909014,3.827867806889169
152,1121570582.5907235,152,2.829522241835528,3.787291112016685
153,1120381262.2038634,153,2.8134589126703013,3.675099514887581
154,1123811673.1979845,154,2.787800994466397,3.539232360873055
155,1123257105.8075542,155,2.7864334092258547,3.5370093420808812
156,1109801467.323354,156,2.799400172551046,3.583012112468015
157,1099290361.688159,157,2.638520138734782,3.4231044744561947
158,1111301485.965113,158,2.5406338947272835,3.3306081044539986
159,1107460702.6316473,159,2.5526616968536766,3.3166847537231727
160,1101032031.4165895,160,2.533284221603631,3.390744041162024
161,1078598933.1198208,161,2.4648311857980496,3.466721614023311
162,1074838800.708524,162,2.4455466423744583,3.5198422794683997
163,1074624617.4681597,163,2.42336769634736,3.6011754427236684
164,1069482267.9958881,164,2.396473467688335,3.6739325817377284
165,1068233362.2858878,165,2.3977615810867174,3.8627982961697787
166,1066380370.4012837,166,2.3977791263518835,3.9332576756777806
167,1059376594.7176027,167,2.4193893315778365,4.085431691004416
168,1057845446.3947737,168,2.4159559120227407,4.077997965736724
169,1039544416.951189,169,2.835094176920675,4.00370783824077
170,1025965919.1819484,170,3.2775582490528214,4.008521146439242
171,1022130004.0620947,171,3.4316556972228374,4.015321121018385
172,1021577916.6651834,172,3.4210702477725228,4.016463860594325
173,1016708257.4419928,173,3.4863722235115873,4.080385754240586
174,1009867544.4689932,174,3.520816630829144,4.105394767208308
175,1010227275.4588935,175,3.42278084806888,4.167713152261646
176,1016806499.4330375,176,3.335300392178104,4.04735464868298
177,1020874591.7560225,177,3.185791480237923,4.022187070996883
178,1043372562.724474,178,3.1160061730225967,3.8422877109575615
179,1056875335.7663829,179,3.119267279215991,3.5200078883917763
180,1062647430.4608208,180,3.2521777841932815,3.2946997142403247
181,1067511579.1064483,181,3.2981007343031195,3.138343994326771
182,1077695052.9573143,182,3.3603683551567416,3.173673140351784
183,1081122080.2620027,183,3.3928460543754237,3.2619407758570933
184,1080662677.6392236,184,3.338146902166967,3.3099539781125147
185,1086220159.4849815,185,3.18130617455973,3.298653227995428
186,1085722806.0902953,186,3.1442449494113194,3.375172644984986
187,1062235088.6681486,187,3.069088391256058,3.331349484922236
188,1063490429.6215051,188,3.07697541648156,3.3154558780551246
189,1061607133.1747729,189,3.1003822005500905,3.3358360332194525
190,1064166150.863683,190,3.118055020601222,3.2473045538647045
191,1055268949.5977749,191,3.074954985528546,3.3021438670145624
192,1056435923.935532,192,2.9866133604969307,3.256149038390687
193,1056055724.8081508,193,2.953387274272584,3.2983751275056217
194,1067546468.6986849,194,2.828819771063531,3.112041442367285
195,1093215270.7603679,195,2.7794614907615647,2.7826302841472788
196,1103442321.566056,196,2.7490773436460674,2.7225466709747557
197,1114096583.2742705,197,2.5616599924607235,2.6925522619013975
198,1116826972.2856438,198,2.5391951819087906,2.666348713205481
199,1124367981.7553928,199,2.5460677938414986,2.542076509156786
200,1130968368.1726232,200,2.577109698193171,2.59058715602025
201,1129047384.878183,201,2.5991318047676604,2.610953475168247
202,1122273897.9036565,202,2.608816914838321,2.712711508138386
203,1111372575.567454,203,2.665056272646826,2.8479919224914925
204,1105543854.2380443,204,2.673792601817557,2.8928732974940528
205,1102167404.440491,205,2.575848769791096,2.9854325784213067
206,1099163955.9714463,206,2.5917833204121536,3.0316329346862796
207,1095513638.0715141,207,2.6151014398158967,3.1043541641494867
208,1098055855.5768573,208,2.6212125449776016,3.1137165118248764
209,1108313827.6552892,209,2.687321258007333,3.303800304572268
210,1106392588.2347949,210,2.7020951297555738,3.331752183025028
211,1100489326.265512,211,2.7482997389807875,3.4269737778488967
212,1093265638.3095121,212,2.807071286505131,3.5451329998868353
213,1084640717.2234752,213,2.8713312606116146,3.6642192215309684
214,1079436004.5604124,214,2.9066794838224292,3.7298976522052008
215,1074853822.433654,215,2.997728773554934,3.797981942422644
216,1066465363.313529,216,3.1521828913415852,3.909934558983492
217,1058406357.0119324,217,3.187338398140683,4.008702031804091
218,1048209981.8320299,218,3.3017971023696906,4.211114725031255
219,1045386108.2705234,219,3.2700925675312784,4.379956978779767
220,1043198428.1732708,220,3.2518386066527762,4.471131177094188
221,1032951631.9610211,221,3.356267338632736,4.778175199497279
222,1025510131.8850434,222,3.4640158313049265,4.827546940736857
223,1026028879.8672678,223,3.4656555248982412,4.8305785268363985
224,1025539697.8322167,224,3.4641092853439233,4.82771972543683
225,1037635581.7430893,225,3.3223384758607413,4.42628923374498
226,1039968232.291872,226,3.4367232532153,4.470555237149996
227,1037213008.4819641,227,3.5334909095028495,4.486816896199305
228,1036337262.3130772,228,3.6163616889672285,4.453995884185155
229,1039693414.1477907,229,3.583847791029329,4.328716021948967
230,1028377329.2312793,230,3.6862245197911525,4.369797867004291
231,1020093635.1711915,231,3.689029860821454,4.623281631957704
232,1016603774.5303044,232,3.675331436014445,4.807826877430909
233,1003768789.8030133,233,3.7686110263377417,5.426066819841955
234,987975459.2819812,234,3.841277863428363,6.687386879339137
235,980495270.5853515,235,3.9151602882805623,7.143007502145138
236,977901603.919364,236,3.9004203784074796,7.4518804371032905
237,969730514.247119,237,3.8113941948638415,8.86968087056802
238,970930010.8762546,238,3.64160412390898,9.40691794274939
239,972584372.7322409,239,3.5936827481347775,10.1555122050536
240,966549543.3950309,240,3.510065719559726,12.351119468357442
241,962572224.1063856,241,3.5008075497356934,14.152070288063216
242,958277194.1151143,242,3.5615728270864224,15.125703895446744
243,962252146.9544201,243,3.5760076105205476,15.971217124472089
244,969825748.7237219,244,3.4947241239691085,16.422530246075755
245,970737289.0981058,245,3.5135202180072502,15.507570829597046
246,972011041.3126787,246,3.494481421710117,15.369416287304276
247,975734059.781744,247,3.4651369274161867,15.310292650768695
248,996743695.3154036,248,3.439223888608634,15.489638500359195
249,999120686.9612677,249,3.41049959474193,14.99830324504825
250,1005664090.7893564,250,3.365144088959167,13.059252065798272
251,1013383710.81355,251,3.2895092779800565,11.21734533169314
252,1010287315.190845,252,3.240439587969394,10.056663038503393
253,1023714903.448788,253,3.1618365538993776,7.663453850966498
254,1031716055.1138322,254,3.0636267810366262,7.0798314781394005
255,1036395414.7418922,255,3.057261302272646,6.664066705377174
256,1050900138.6792363,256,3.0379674001496126,6.150039930642846
257,1059828405.9474807,257,3.0039865308177514,6.074056882647944
258,1058881890.7994177,258,2.9827673846723317,6.250840026064056
259,1053358882.4398729,259,2.9817929858805154,6.796856812024608
260,1052904855.2233421,260,2.980595337344473,6.793334965195437
261,1051866481.915551,261,2.8821472894873486,7.2007140893569845
262,1046071179.5262208,262,2.8316623936785694,8.465555006476006
263,1032704429.7612876,263,2.823744809647369,10.944727278351492
264,1026894901.1749485,264,2.84909683169115,12.595887368361895
265,1029275638.5877223,265,2.87765000604925,14.555160026986865
266,1033449256.2970897,266,2.9021813512706283,15.30733171911021
267,1032262355.7426612,267,2.8742111520159055,17.069798447985995
268,1028643357.7927159,268,2.8508891656648254,20.361814404715695
269,1019176062.2255753,269,2.813633750790942,22.910988266916032
270,1014977493.9275022,270,2.8038242548826084,21.637721822594045
271,1012634866.524627,271,2.770104695564525,25.597536795251585
272,1016133896.5540645,272,2.832476527852414,20.220782445957493
273,1015304253.8000383,273,2.83040245576776,20.201806653058284
274,1007198778.8993338,274,3.1918426499633363,15.442251922978526
275,1002246991.8359001,275,3.4622029241220798,14.427750136797602
276,1003333679.8705117,276,3.540300207162213,13.178924784315244
277,999432009.6289825,277,3.6119768189870483,14.30077177226566
278,1020019141.4858348,278,3.7218446757899946,14.096867659317697
279,1020564693.4419909,279,3.553218883212152,17.041913693285174
280,1026641568.3792446,280,3.329645127865103,17.068507516147328
281,1029135554.1347561,281,3.270650419964408,15.749884791339488
282,1047923406.916987,282,3.2781717279041693,14.556864113460824
283,1067425825.5557647,283,3.302325029575475,13.3639850691779
284,1067094736.7227844,284,3.3995226761128814,12.828421326441214
285,1062983976.2742524,285,3.5886925582086624,12.587950933840284
286,1061581942.7370924,286,3.722790939069511,12.372301111392073
287,1061668895.9121335,287,3.8401032355504636,13.929966133377382
288,1056476057.9240633,288,3.8624849357815747,16.18344071353384
289,1052152474.1794088,289,3.8875915307376996,18.77255687108905
290,1047700989.6256156,290,3.9553130435349106,21.36528782209854
291,1045821699.5760493,291,4.055339085998588,27.882235210103552
292,1047197422.317627,292,4.096130767329674,27.833483744344765
293,1044768286.9215554,293,4.089743581763151,33.04422528934878
294,1055450416.6712689,294,3.903684666889046,22.108648464185997
295,1070781163.1653066,295,3.5781972677805367,16.142318652967443
296,1067160956.7585487,296,3.587909364547725,16.490661167507614
297,1088459091.2328641,297,3.4288771134744707,10.546705215146478
298,1090706250.6920547,298,3.3854337706680426,10.215992346478256
299,1093635061.365326,299,3.3360626340904687,9.971348810432566
300,1129184052.1197996,300,3.2866111150808557,10.231907815529603
301,1129728223.1736052,301,3.288070151629419,10.23764733788076
302,1138668530.9249449,302,3.245515323142856,8.887977144124068
303,1138995865.6795232,303,3.321186698265058,8.54921728858286
304,1134056603.1908486,304,3.2992950713450773,8.4478178397994
305,1127799412.8804874,305,3.4795963118362727,7.903346879552819
306,1124669369.169263,306,3.5463085717120304,8.198016044560385
307,1127678043.7311616,307,3.57112756077866,7.844443872859361
308,1120289422.1967077,308,3.5697701070623897,7.639966300965968
309,1120289422.1967077,309,3.5697701070623897,7.639966300965968
310,1120289422.1967077,310,3.5697701070623897,7.639966300965968
311,1120289422.1967077,311,3.5697701070623897,7.639966300965968
312,1120289422.1967077,312,3.5697701070623897,7.639966300965968
313,1121093898.866735,313,3.4910544005417288,7.786941882080424
314,1064952621.6747036,314,3.3974432423107976,7.265773776745477
315,1064662686.682755,315,3.4636698943374964,7.130338207778338
316,1063637381.2137661,316,3.565514418521539,7.005999251896212
317,1058420299.6773399,317,3.655504140166118,6.958225897578602
318,1054590045.0300682,318,3.5018899764951197,6.88265449422912
319,1056681557.3501339,319,3.270790770558649,7.370004172247997
320,1059963556.5359266,320,3.0751616084355424,7.699007882205871
321,1064063782.0359571,321,3.0030838488604794,8.365596564853217
322,1071150293.6448023,322,3.006948739733057,7.9260491912465385
323,1074116680.2608826,323,3.033362763898649,7.454836679855539
324,1066761309.0469406,324,3.1791518003262333,7.819656879459156
325,1062853109.7598741,325,3.444186366677061,7.449807863116912
326,1062709382.9090071,326,3.4586411215096726,8.772770035420656
327,1080705603.5360081,327,3.0058784094629463,8.121031201031427
328,1081109374.472837,328,3.0069207045794952,8.124625269171677
329,1084096801.9505749,329,3.0726579248053225,7.518300151882894
330,1082803701.884834,330,3.4620247112628837,7.290534526829003
331,1083614810.706089,331,3.5753992855157617,7.246097838865243
332,1085001848.4788203,332,3.42473466649069,7.549717916511564
333,1078032908.5831945,333,3.4928389068315893,8.227718827309934
334,1068635200.7372866,334,3.5558905650957238,9.937296993264553
335,1078674002.7976704,335,3.529581797634027,10.291350712903705
336,1074718645.8874013,336,3.5990027881046185,10.925125722699232
337,1073359463.258744,337,3.6156191926477623,11.258375318224857
338,1070938965.8259004,338,3.627844706832431,11.591450666863878
339,1041534678.2265677,339,3.472298788247719,12.359031821341869
340,1043283528.9527104,340,3.4514863405602054,12.098925158676895
341,1041857266.5908463,341,3.421119972596813,12.833507546736548
342,1041015637.6763868,342,3.321411553513279,14.267089878658902
343,1045319668.4089712,343,3.3169789985279223,14.221375976303515
344,1051399670.9475507,344,3.288162083132394,13.22635557615958
345,1052839206.3021777,345,3.2871835830799956,12.879181023193613
346,1053003608.2598264,346,3.332246203863163,12.432136587552183
347,1053759647.8737698,347,3.393009397995628,11.667680305788055
348,1047921598.8128983,348,3.358719292275511,12.776708020384783
349,1047824314.0270166,349,3.376749912445796,12.670666024848177
350,1052457703.5100827,350,3.3222040923830782,11.68739006272156
351,1058083024.4126701,351,3.275224158133148,10.661964707715008
352,1076402202.0060158,352,3.272621729015484,9.713554751931886
353,1079852447.3182008,353,3.217479456110319,9.576106291787795
354,1080874863.956469,354,3.2119163410850624,9.428743721790623
355,1083923874.1984684,355,3.1810796952862184,9.186818942809241
356,1084804812.8702319,356,3.1418097277458883,9.617671116347617
357,1086924945.8554337,357,3.110273760093045,9.229309761731407
358,1087034745.2722697,358,3.110563383992752,9.230405325592214
359,1087432333.3384311,359,3.0577204486437326,9.404764645979384
360,1089425418.338512,360,2.9719010572099402,9.533464725027518
361,1085962944.5582855,361,2.9097748722346504,8.656351186566653
362,1089974351.7146661,362,2.935288195820988,8.052829803273154
363,1096819935.7371602,363,2.9401759927293623,7.230540655037367
364,1102995766.8705146,364,2.9017728363162743,6.7131971248042355
365,1109733335.219664,365,2.885139658475046,7.0076758553822875
366,1109773423.1584952,366,2.8598859551337683,7.416895636077191
367,1113535303.4249735,367,2.859422809794131,7.0533965586485
368,1120274410.2993007,368,2.869341239024697,6.416537017688304
369,1121025125.843439,369,2.836964463171046,6.503603824977274
370,1125990029.0436285,370,2.8174362289128903,6.251949060285428
371,1130275036.3525357,371,2.801837406232097,6.028183910827018
372,1136819473.0107403,372,2.7906049379651066,5.61669273116933
373,1132330256.0426679,373,2.7692386683684154,5.544679645679428
374,1100993324.2788243,374,2.7364559036814406,5.366810735374411
375,1091096172.452683,375,2.9678213992795914,5.433079508831291
376,1070836341.92378,376,3.4513233979903966,5.838633906949138
377,1060779169.7221236,377,3.8148500718634737,6.008769611155288
378,1011932167.976411,378,4.246444016463801,5.343970460447949
379,1008723576.6707343,379,4.2341193872750384,5.3231023762078635
380,1017069493.6529136,380,3.7998554062943954,5.339310024371851
381,1005775947.215198,381,4.2505196404331285,5.534047620199101
382,959092179.2627225,382,4.051190099765317,5.162391250518556
383,948128018.3825533,383,3.7740269653239995,5.471097312868843
384,946859928.7485878,384,3.747027119058524,5.652326245489171
385,951803374.2080753,385,3.639584457457785,5.484459442146488
386,970805199.7931839,386,3.4411366265179573,5.2004757802932176
387,983439751.9417315,387,3.2777329393206154,5.219516180255877
388,980725102.2731271,388,3.1667857563466133,5.398183006630649
389,980777162.6001421,389,3.195142908158029,5.388491529315691
390,979526414.1438657,390,3.28803267819995,5.448891518100099
391,997320859.8190556,391,3.397819054959332,5.635032171824473
392,1012548734.9788308,392,3.4102931724009147,5.479322335875774
393,1012756699.0846856,393,3.3874673805274056,5.486676026281626
394,1017306389.620011,394,3.3005869656334017,5.274773150842681
395,1022335806.5108526,395,3.252802208559523,5.312478174932471
396,1043127695.7742792,396,3.358396977133053,5.346286502150964
397,1047722876.568732,397,3.38091551269016,4.9876826400233965
398,1055555505.9972608,398,3.249479986834073,4.800518679989591
399,1062974726.9897182,399,3.103991291092657,4.624799181892211
400,1077740029.648032,400,3.150741386361993,4.600746037139931
401,1078047098.8669617,401,3.228272763648279,4.567763752486528
402,1079911203.5391812,402,3.2513358367327494,4.457276928403576
403,1081806770.6151786,403,3.1196085347120897,4.33158571774304
404,1073746400.1745749,404,3.0571122618925806,4.206516017587618
405,1072757407.2787125,405,2.995687099973128,4.108166728428684
406,1081867977.8642752,406,2.8159961342493887,4.007894033937875
407,1098309396.5480316,407,2.774747902845244,3.553040041775836
408,1108686251.1970823,408,2.762676767573696,3.346418353412381
409,1116088331.851337,409,2.801541488096864,3.2539533065213906
410,1119811533.782358,410,2.786637156426264,3.139050275930473
411,1128605355.740243,411,2.7716705151132657,2.9896324795474425
412,1132259980.2682214,412,2.774549145965595,2.89792238947891
413,1128884994.3401973,413,2.837553808993973,2.947508527598274
414,1113631929.5307317,414,2.834726106928134,3.1829394153548436
415,1119354138.2631843,415,2.8567290925078463,3.079739239878856
416,1118307377.2869773,416,2.8540442544313005,3.076000738712695
417,1129156250.9328585,417,2.8914427862088043,3.1315042371834316
418,1138544775.519672,418,2.8850213068520763,3.2578808376372064
419,1134384901.0454404,419,2.8725755293494717,3.3811708096751483
420,1146011586.8173194,420,2.8278767967420904,3.1818170777764885
421,1149750535.2643523,421,2.8034833937626926,3.135150308228569
422,1159763903.3296783,422,2.863453045315692,3.336059323251533
423,1160094885.841043,423,2.7165037990200176,3.4795413390743204
424,1181522875.7578444,424,2.4170809474107906,3.3446560481373475
425,1193168502.632762,425,2.2534441099326887,3.305491885184275
426,1217988411.3728724,426,2.1668192836002484,3.633788851368885
427,1219234417.0854018,427,2.169513073180179,3.628957596109657
428,1208250483.341162,428,2.297713919659401,3.654638876660337
429,1194201547.4151607,429,2.732327874541321,3.446602810472753
430,1205684478.5852349,430,2.770128069446842,3.511859445459196
431,1220952360.5706344,431,2.7285701462657044,3.6871309061152298
432,1237360748.9218829,432,2.5106030973366793,3.6257058027399163
433,1247593281.8301525,433,2.4250044592794637,3.47270926223919
434,1247580985.5021691,434,2.4315248889521164,3.35284313650708
435,1254275881.9348218,435,2.217407872431206,3.350966519098968
436,1262093511.8700202,436,2.1282975844663317,3.326613786562961
437,1258718851.3411949,437,2.2304747571103007,3.2584163658452217
438,1258429892.3820467,438,2.258038694896624,3.2597775998920633
439,1264171543.8108559,439,2.180079152352319,3.269167505378668
440,1260220801.6208198,440,2.176393070174278,3.324498818368584
441,1254448543.7390785,441,2.272130583852434,3.318831311796063
442,1256791393.4137776,442,2.3305056020782353,3.219343359519167
443,1250996618.0380604,443,2.3299859164640226,3.346910416347903
444,1248886233.990244,444,2.325907849345546,3.339748288055094
445,1255616978.8813083,445,2.228456126092356,3.38076321465455
446,1256430312.2758412,446,2.266131939229407,3.2971793353452385
447,1261878831.7485135,447,2.226471795875431,3.2851559017848713
448,1270961410.9565742,448,2.202565424957142,3.1997545144017487
449,1288294672.6814206,449,2.129061963987338,3.001572970462217
450,1309233320.096217,450,2.1009061357558516,2.717238198232365
451,1319373380.3613892,451,2.0975272775535045,2.6002615872812327
452,1314257518.1677895,452,2.0919856658583202,2.614714851282107
453,1315900215.2845573,453,2.077639421742113,2.5444045440126675
454,1318053048.3459556,454,2.060366320964715,2.5352248886087088
455,1322916711.6071453,455,2.038308339182505,2.506254067474712
456,1326952367.3360357,456,2.0808373782527605,2.529566645723907
457,1337395620.49801,457,2.057599842543331,2.498020972642675
458,1354296623.4179857,458,2.0052589915786543,2.3683695974995578
459,1356361053.871618,459,1.9376282388847783,2.4180100585193385
460,1388614388.3041391,460,1.8119076107422991,2.369544926011398
461,1437414116.6186254,461,1.8706307348963807,2.4945405034725256
462,1438232432.067788,462,1.9109182377673257,2.4407833818134304
463,1431289786.5346766,463,1.991937722306631,2.4339652496452664
464,1422301320.7519383,464,2.0594422206075453,2.454201276880458
465,1425804015.988391,465,2.1327418003466194,2.459929971429384
466,1420649776.0984666,466,2.2233092132607974,2.4452978983814595
467,1420458312.584599,467,2.199593216512795,2.4711728850313683
468,1420528291.245835,468,2.1997131557388205,2.471332963110738
469,1420810326.4562705,469,2.2001965471649236,2.4719781262791094
470,1385522958.3266752,470,2.1660379959998957,2.461148148037955
471,1386057825.2025266,471,2.1657394153824,2.4563565398468272
472,1380345070.4023857,472,2.196671173570912,2.4902835732104545
