,profit,scenario,ratio1,ratio2
0,563592136.8930984,151,1.3983263919301354,1.1814502973271594
1,560890895.6287014,152,1.418502577751588,1.1539356645380452
2,566392063.5630519,153,1.4048459989838689,1.1144098483302698
3,577308844.4979016,154,1.3895503663430486,1.0763857765594091
4,577015728.0369555,155,1.3881827811025065,1.0744962562030715
5,563686607.9794443,156,1.383392775634013,1.0615072728027155
6,565502337.7259156,157,1.281308348337752,0.9870225292320319
7,581199871.8788837,158,1.237179566012556,0.9810598950712882
8,579109896.9164385,159,1.2394679833664857,0.9687030914119436
9,568999880.5860445,160,1.225965620137755,0.9800617280236823
10,546451047.9057314,161,1.1715406227894176,0.9566991575133559
11,540246562.8468423,162,1.1597309617707732,0.9650146723643472
12,535262939.8104008,163,1.1505927427274851,0.9897838236910808
13,527139977.78384036,164,1.134007308317239,1.0002882771046397
14,516110303.5271912,165,1.139023499249248,1.0544532649018306
15,511168455.1745885,166,1.1392344188612757,1.070949589017617
16,498654595.68786615,167,1.147953167693895,1.0979319620053098
17,497845307.6097788,168,1.1445197481387994,1.0918074593355704
18,487493806.39170724,169,1.341208365007207,1.0227113454246954
19,477025078.6998289,170,1.5519111027905759,0.9877824604433535
20,473821958.1282591,171,1.6255934695702403,0.9792231920906477
21,473353805.1837769,172,1.6194820540536363,0.9780275611457921
22,466841525.3064084,173,1.648221914353714,0.9818395947715862
23,460622537.67200345,174,1.6568296073033886,0.9692367048692222
24,458246262.0446871,175,1.6099158315174595,0.9866551903050579
25,468373047.8073868,176,1.5704531883880315,0.9732518325656886
26,472564700.60541844,177,1.4989545129654778,0.977659598591061
27,498189330.5601916,178,1.4851959701919009,0.986655664787309
28,526192783.33928806,179,1.4906874257346565,0.9243144711982955
29,544937139.7054707,180,1.5559935848983013,0.8681884473274037
30,559772277.2981547,181,1.577525280181344,0.8293996498057036
31,565417560.105922,182,1.6245145377906007,0.8615758208761803
32,561909160.8728237,183,1.6504949675743508,0.8969896670704594
33,558254762.5552558,184,1.6238388390639817,0.9114095033385877
34,563447281.2272359,185,1.5479793955292502,0.9193922637596768
35,557922474.9282244,186,1.5315613586447139,0.9429632969869046
36,542181522.9505557,187,1.4628089926101007,0.8786545343096308
37,544226715.6434923,188,1.467624346369554,0.8764604142993012
38,541389056.3808646,189,1.4784176889275062,0.8786693054811145
39,549362186.7060654,190,1.4863417401826124,0.856683043727321
40,538565454.1668836,191,1.4561644910500928,0.8544087417452886
41,542576178.8292048,192,1.4100425220172297,0.8428176788666202
42,539441496.6466548,193,1.394518693341362,0.8549779339097943
43,561736716.8253412,194,1.3345737138007177,0.8211245041098032
44,610106023.7358495,195,1.3188163188837585,0.7620654186921749
45,624368413.5701048,196,1.3100054573482476,0.7594233743842504
46,636310954.3573009,197,1.2209126261528735,0.7670746846266393
47,641253966.5642034,198,1.210193949803722,0.7623639857339094
48,660845724.0661577,199,1.2132208697405453,0.7300359488423517
49,661231610.6390687,200,1.2386935233743683,0.7580461843641576
50,657409962.0387498,201,1.2497566714778825,0.7623869504382217
51,641230062.939001,202,1.254545436347706,0.7878884091761422
52,619317551.998061,203,1.281172336395442,0.8167558540979701
53,610497816.5338845,204,1.2824199894629533,0.8218356639496556
54,599862624.9639643,205,1.2324266702012994,0.8471931305794397
55,593650016.4999447,206,1.2400861059353343,0.8571389334286188
56,584982788.6820002,207,1.2521135439587823,0.8744343761231893
57,586326477.1335396,208,1.2582246491204871,0.8824904119400698
58,580684072.3227818,209,1.3113436580641653,0.9661192399170211
59,577222578.4005728,210,1.318442991836874,0.9715600273406665
60,566195498.2155603,211,1.3408690570229447,0.990792968266954
61,553105284.8921883,212,1.3691475931486523,1.013615223326731
62,539401632.2031347,213,1.398408141586116,1.0321636315284834
63,531718029.7946153,214,1.4137708600955015,1.0406413765572398
64,524533557.22667533,215,1.459032003454772,1.0507741182287147
65,512389025.63153416,216,1.5343470408658308,1.0642145711761521
66,501493862.2094757,217,1.546405235038263,1.073102073384157
67,484736851.1499607,218,1.6000161991442832,1.104336855522666
68,473518659.64074683,229,1.7390524574967017,1.1135984146830373
69,463521272.416133,230,1.7771904174298225,1.092528055893885
70,507650374.4558143,405,1.4656815579218545,1.138940373466898
71,519235341.69450516,406,1.377415807972085,1.1315861343104092
72,556558254.5073798,407,1.3574803987301751,1.027091452627453
73,578039199.0796999,408,1.353539431931431,0.9810721629333948
74,590423670.5002862,409,1.3777861864769123,0.9647171593474894
75,601984180.793521,410,1.368405638711725,0.9326467408371332
76,621195031.7867198,411,1.361916663624941,0.8968059013541833
77,632172566.2826968,412,1.3622762964328863,0.8707631031761638
78,625025861.573103,413,1.3951390943481525,0.8824570840862306
79,593669576.941539,414,1.3897798531965475,0.9358768357177513
80,606256964.3055223,415,1.4024240112251023,0.9113750628196182
81,605703699.0430909,416,1.399739173148557,0.9081445713647471
82,610123573.117279,417,1.43350232799127,0.9474665213706039
83,608090557.4080034,418,1.44537662743576,1.0090671834348257
84,596010358.4259632,419,1.4397343981119084,1.0438778382371305
85,619815149.7854726,420,1.4184167835324062,0.9960848055753152
86,626487527.7100438,421,1.4066788366701133,0.986192179929326
87,619296133.2220391,422,1.4578738710744892,1.0762815216108133
88,609576828.4251509,423,1.3830360774752688,1.1279381985427357
89,635937960.4461955,424,1.2310609389417122,1.1190032138436867
90,648107402.9723371,425,1.1476008046191581,1.1250616737710335
91,638628596.4661138,429,1.421285148618534,1.179330179267955
92,643091338.4481194,430,1.4550214881181531,1.2242170841195614
93,687703543.8065317,434,1.2904205248228082,1.2345368272794506
94,693156935.3087803,435,1.171897699334802,1.2445647228166778
95,701279900.6624421,436,1.1248643263000406,1.2472307641712796
96,704104831.986756,437,1.179432974206742,1.2145570605155631
97,703762057.1350015,438,1.1951657082387395,1.2146554612609775
98,707577774.9583042,439,1.1543373615906014,1.2273314599771568
99,699960082.2932477,440,1.1513692029429565,1.2434352790593068
100,695822155.3830488,441,1.2025094621465746,1.2320424396473957
101,705803740.097075,442,1.2343507703995606,1.1958612194691105
102,690872895.4661707,443,1.2343208361792593,1.2376952661098952
103,689757452.484835,444,1.2302427690607822,1.2314642330015664
104,691910639.4619501,445,1.1801053694514654,1.2585655130848559
105,699128201.9506764,446,1.1997061695429834,1.2265264922091368
106,704442216.41252,447,1.180134720553109,1.2302257060502473
107,718839661.519354,448,1.1695096713983304,1.2094701747119097
108,750973019.6237484,449,1.1310317448682237,1.1523037241451766
109,798655900.1041169,450,1.116180475930786,1.0578140776947587
110,821511171.5265158,451,1.1150257298906638,1.0185087255327376
111,815314957.4938983,452,1.1093996260075711,1.018870156465832
112,825725344.2123946,453,1.098696524940401,0.9896510659553444
113,828790001.7884635,454,1.0895225380633087,0.9880534141977494
114,836865770.3472706,455,1.0781735819175153,0.9806638774564528
115,837225805.0759555,456,1.1064276689686814,0.995691014442993
116,850538787.8181733,457,1.0974514947222398,0.993146759783161
117,884074771.9874176,458,1.069777933342026,0.951741136560125
118,878460146.1996334,459,1.0338525958632132,0.9768800896087013
119,914175080.0070492,460,0.9738847149990791,0.9868464224501411
120,937802719.1260247,461,1.0385146446024582,1.0944166879684787
121,946673225.8480432,462,1.0609144580865237,1.0689089839742187
122,941657205.0462569,463,1.106225554211593,1.0590291106659766
123,930712512.6181263,464,1.1433636371994702,1.0602759624459466
124,932900268.6245536,465,1.1897838936083938,1.0664278301769479
125,930621572.9045511,466,1.2408176216186624,1.0543723769552538
126,926554743.7468196,467,1.2277850172187812,1.0667003819314205
127,926591730.9513996,468,1.2279049564448066,1.0668458121466549
128,926740800.5941006,469,1.2283883478709097,1.0674319399838115
129,897612247.5885324,470,1.1873197913405302,1.0271417728340493
130,898781317.7805616,471,1.1871964198538363,1.0254244801495451
131,888892502.7454522,472,1.204060567410828,1.0355303559525024
132,872955145.5725279,473,1.2628806309346932,1.0545207551419495
133,860516887.4210979,474,1.455286392285716,1.1455896290377992
134,873034521.8459672,475,1.4959107495720738,1.1196176176062826
135,857562119.7603809,476,1.4734021788414287,1.1573205762274723
136,824473803.0325949,481,1.3292361043131868,1.3063701263631782
