,profit,scenario,ratio1,ratio2
161,687426416.0002153,161,1.774060123372083,2.218783160397628
162,684398383.5758127,162,1.7604282710406975,2.2534593150762663
163,683799056.1311471,163,1.7443332373457403,2.3074195189347217
164,679732036.7286838,164,1.7253331125901028,2.355042702318196
165,677241541.6007062,165,1.7258467990862416,2.4771633271047278
166,675331262.1485791,166,1.7258404095227373,2.522400620044444
167,668761063.4297769,167,1.7415400940072432,2.617814662512787
168,667734441.029716,168,1.7392380143383348,2.612830410652973
169,649878117.7993068,169,2.0411498249301103,2.5359842342131986
170,636015117.1096154,170,2.359575556860119,2.5160756224698804
171,632038164.5062639,171,2.4704458077750817,2.5136587059142506
172,631702242.4026875,172,2.462928339107369,2.5145918117176307
173,627252008.3755207,173,2.510145142302159,2.551352891420172
174,621870621.6957073,174,2.5356653238674736,2.563899774629347
175,622382189.5686785,175,2.4651339236711953,2.6069044511301276
176,628624811.296015,176,2.401971197930896,2.535867926247673
177,632923402.9836614,177,2.294403284017075,2.5268686293014095
178,651293880.3686364,178,2.242353149242651,2.42134705062667
179,663933648.1652067,179,2.2443303143662576,2.2188905202464113
180,669328385.8148824,180,2.3397922523973342,2.0719072628598707
181,674284139.2503614,181,2.372873006542857,1.971854841768538
182,680917813.5581697,182,2.4160572320397375,1.9947592006409103
183,682210978.4184265,183,2.4384432112297376,2.050856795446361
184,681761550.315121,184,2.399135266208241,2.0829908354846673
185,687222007.2896365,185,2.286372515166435,2.081878663075986
186,686360130.5469196,186,2.2595853344717667,2.1319842633445787
187,670161816.8334564,187,2.2085922680665746,2.1013473190738305
188,671182880.6065964,188,2.214168814984091,2.0911852080457973
189,669381287.7622131,189,2.2310469914859574,2.102973678037283
190,672050447.3239033,190,2.2438116635087195,2.046345941521053
191,665277539.7190729,191,2.213700283115402,2.0808897842797194
192,667409592.5613874,192,2.1505044675782043,2.054898212899658
193,666992408.1353205,193,2.126564803619957,2.0830863583854313
194,678750167.8407562,194,2.0369767062020037,1.9707910564356044
195,716478392.5218843,203,1.9168140915579783,1.8152399391859861
196,711413075.5011586,204,1.9233747476129108,1.8428963885784246
197,708842909.3662564,205,1.8532027319013076,1.9062413947832944
198,705830058.8065524,206,1.8646635654240638,1.9349046380250101
199,701950956.700584,207,1.8813581154458114,1.9802432340516454
200,703655492.7000684,208,1.8854555613657087,1.98652061142744
201,708329089.9362484,209,1.9310003538485818,2.108541614904243
202,706436842.0429282,210,1.9416265809805693,2.12556985832799
203,700564355.6947993,211,1.9748386654347658,2.18380666215568
204,693441023.0251715,212,2.017107117105693,2.255853796580991
205,685331705.0993397,213,2.063478565178458,2.327740387411843
206,680578986.0398592,214,2.089055450359207,2.3671892764961964
207,675766079.125201,215,2.154401734203728,2.4058873436892996
208,667346056.498446,216,2.265391341257624,2.4691646668064804
209,660408221.5168567,217,2.2911311407300694,2.5287315884667847
210,650621520.8762423,218,2.373587003663351,2.6504120606579966
211,647712505.2611328,219,2.3507581778995488,2.758341824687648
212,645704865.1313949,220,2.3377141767334586,2.8164934591455135
213,635726798.5258298,221,2.4129074874898215,3.00399826401072
214,629302989.8935282,222,2.490843501092793,3.0282743688620606
215,629650806.1635772,223,2.491942902206999,3.0303070224927375
216,629322813.6187643,224,2.490906161259924,3.0283902195871257
217,641389028.0355543,225,2.3889510335042408,2.783322031354462
218,641968195.5367482,226,2.4703937612892988,2.8076483794595184
219,639197962.1012112,227,2.5399454601868774,2.8134683993513656
220,638211851.0379915,228,2.599461536368839,2.7894341990742904
221,641641726.6221192,229,2.5761255302967103,2.712239991400133
222,632519695.8049456,230,2.6507988693552575,2.7312780131767793
223,625005059.940271,231,2.653199370092488,2.8886593183535028
224,621572278.8697219,232,2.643375677790848,3.004500723785516
225,608896585.9666293,233,2.710545629196432,3.386033102433275
226,592909007.915533,234,2.7627096621916745,4.16924993107988
227,585985096.8829331,235,2.816142359701177,4.4478029282729805
228,583502667.4657413,236,2.8055989925505997,4.640820617282297
229,575534188.4966598,237,2.7416668260498565,5.530024123869145
230,576603466.9178797,238,2.619466518131538,5.879774917041925
231,577090279.0791659,239,2.5844274471456807,6.355447172875593
232,571151012.1012098,240,2.5243388586482225,7.739361240515902
233,567087338.9649249,241,2.5176398133100775,8.869499399060663
234,563070756.074205,242,2.561473780920676,9.469445164662943
235,565312463.8287505,243,2.571020949120498,10.003718851535503
236,570954902.8750666,244,2.5116817668044784,10.307717535636188
237,571936823.6488947,245,2.525223427643514,9.730233957486021
238,573039463.5173184,246,2.511460692785502,9.647151930789176
239,575895043.5632324,247,2.489973775695187,9.617943993078672
240,590749356.0726333,248,2.468608580929051,9.758008777122894
241,592917841.948015,249,2.4479002222921196,9.453676733485947
242,599201051.6003338,250,2.415234686907372,8.238503473509125
243,606928994.3338532,251,2.3609534742314415,7.085733368238999
244,606495427.658128,252,2.3268404256102095,6.351787328248149
245,620760740.1688033,253,2.27074101597795,4.845768240376593
246,628736119.8060812,254,2.200199319374665,4.485353720267114
247,633282251.1550087,255,2.195575067614144,4.222699232082645
248,645495448.6912774,256,2.180823168286409,3.9017949358294963
249,652504755.8842046,257,2.1556962858652957,3.8589328094811846
250,651422986.7553347,258,2.1404181238343143,3.9731789166987155
251,645787774.1287538,259,2.1396765908531954,4.3205001294374075
252,645483352.6016043,260,2.1388735773265704,4.318138760006046
253,644630098.346117,261,2.06829485098524,4.586449783187822
254,638267591.5710729,262,2.0318626291355613,5.399252113738238
255,625240383.8810741,263,2.0263025271398876,6.980875822101056
256,619227043.321275,264,2.044421575343567,8.029995158544649
257,619155966.0575753,265,2.0640247577996345,9.281063808324081
258,621387089.8903487,266,2.080920702852635,9.761965330098093
259,619902362.8030255,267,2.060759951589311,10.893674751010717
260,616273855.1524652,268,2.0440351476995344,13.001324503429071
261,609242771.9792224,269,2.0181738562233664,14.629182429934065
262,606748051.9119146,270,2.011736751006679,13.811178683573283
263,604480138.1222934,271,1.987569130936418,16.35112317105244
264,607701043.4873636,272,2.032222141519715,12.89921362774341
265,607144774.8211395,273,2.0308314931875455,12.886490514143778
266,600079832.2593912,274,2.2905868169473216,9.774096079750755
267,595094002.2988096,275,2.4845926237716176,9.089645118088441
268,596191463.4021387,276,2.5406426790006624,8.292638829992987
269,592157068.9540081,277,2.5920195867827953,8.989223706400793
270,606041628.3774743,278,2.66775989578267,8.86912466071299
271,605852417.0955865,279,2.546573199048802,10.751114179764548
272,611778211.6273017,280,2.386277868868415,10.80700907692637
273,614695394.200601,281,2.3441662736202993,9.980760877947988
274,628595023.293399,282,2.347628722325855,9.238976873534796
275,643017693.3993852,283,2.362958945441784,8.49261573691887
276,642448392.4705471,284,2.43241448477141,8.139900526886546
277,638355434.3494636,285,2.5677760366407605,7.964243399633036
278,636651185.1106192,286,2.6635959633951773,7.8138242806881095
279,634659533.4333781,287,2.7466146450466757,8.790032372815594
280,629429518.0402788,288,2.762606648198732,10.209217040698377
281,625008343.6074227,289,2.780520603626662,11.839172029821217
282,620548409.6433957,290,2.828953221730563,13.463067166154959
283,617051057.5340385,291,2.8997490354387003,17.558239108065496
284,617789042.4176481,292,2.9286217570125617,17.52303638450617
285,615294365.1693345,293,2.924024860875095,20.80551556001969
286,626031465.5047995,294,2.7910233900379797,13.950819547405912
287,641375320.3692857,295,2.5583144580507926,10.230535227477215
288,638573502.5636876,296,2.5655902725824467,10.44708690877872
289,659736971.1833961,297,2.451819505002593,6.6977861979952475
290,662113325.69685,298,2.4208048589294364,6.491960183533953
291,664934824.5172318,299,2.3854607509790173,6.3417860081047115
292,690177898.3747092,300,2.3463634576363446,6.533184537598415
293,690542760.6058677,301,2.347341729682841,6.5370328402896
294,699474689.4402605,302,2.3169590661892405,5.6792848406719925
295,699709437.1625843,303,2.3709475062609906,5.456119497574831
296,696589237.5429174,304,2.355966636285883,5.390461003283425
297,691860120.8240347,305,2.485294685880484,5.026437554815245
298,688464746.025003,306,2.5328411374143567,5.209117827428516
299,691222363.6398933,307,2.5504696541498793,4.983046134317522
300,686467740.9106703,308,2.5505307075154073,4.84932487492458
301,686467740.9106703,309,2.5505307075154073,4.84932487492458
302,686467740.9106703,310,2.5505307075154073,4.84932487492458
303,686467740.9106703,311,2.5505307075154073,4.84932487492458
304,686467740.9106703,312,2.5505307075154073,4.84932487492458
305,687272217.5806977,313,2.4942898795003137,4.948349210715455
306,649246711.4037555,314,2.4345198231788094,4.596536349566138
307,648892843.5518868,315,2.4819493198869518,4.506171319432693
308,647763072.6255119,316,2.554882609895205,4.420835296326041
309,643558052.4402388,317,2.6198138049489423,4.38331861132558
310,642095470.6333745,318,2.5107368135574872,4.341969485736705
311,644083380.790513,319,2.345004772425288,4.667369281825914
312,647353729.9338884,320,2.2047433578291082,4.893418925772165
313,649567064.6352321,321,2.152373159321045,5.328161622026002
314,655493506.706661,322,2.154719464125556,5.049787515024089
315,658443787.2671722,323,2.173641310293716,4.747087696274047
316,651005820.8964667,324,2.2780787494268435,4.965714003513294
317,646935322.1263598,325,2.467926430465537,4.709764082196384
318,643961401.0131948,326,2.4771088549607163,5.55031694396562
319,661917379.3819804,327,2.1528218495961755,5.179500194150095
320,662188104.4855264,328,2.1535206999284187,5.181909987378559
321,665058090.270922,329,2.200557963152822,4.789183913561259
322,661432581.7698503,330,2.47845739979853,4.616412884285793
323,661300153.3868598,331,2.5592264676447574,4.581858748506862
324,662633877.8888958,332,2.4513612465689296,4.784931755171612
325,655642382.3787452,333,2.500099779742278,5.209144977741497
326,645588511.2012026,334,2.544958446345168,6.286918818513351
327,652390735.7853972,335,2.524808934197899,6.5204409735708495
328,648289807.1547028,336,2.5744076907648075,6.915269279377684
329,646825238.8016809,337,2.5862499657324283,7.124751173456794
330,644666360.404419,338,2.59510358467087,7.333624404097507
331,624287149.0060327,339,2.4875138722937113,7.813532707665102
332,625918126.1361936,340,2.4725552339755095,7.651906725585451
333,624480813.1247061,341,2.450797018568136,8.12044764022858
334,623571243.1792295,342,2.379341548477807,9.042602909006003
335,626671162.3861951,343,2.3756885393291314,9.018002654157435
336,631940225.7028278,344,2.3547320308294175,8.393455844587367
337,633251796.2231374,345,2.3539813803401253,8.173626916808542
338,633393712.3472799,346,2.3862422344018044,7.883954785310935
339,634187773.4615157,347,2.429770441219369,7.391669182502781
340,629290665.154113,348,2.4055908327127806,8.09621475436652
341,629172112.5356212,349,2.418496208720345,8.026694651926164
342,633808773.992935,350,2.379430691209209,7.410508934823594
343,639324074.7614406,351,2.345739749981763,6.766001964742437
344,653618315.0332282,352,2.3423226329930302,6.172673888021178
345,656747636.3658882,353,2.3027351057299565,6.091815703405582
346,657752483.7191188,354,2.298747036125645,5.998696351163054
347,660584942.3083285,355,2.276597252816099,5.848413165143075
348,660876288.4612699,356,2.2482777707415025,6.128238994450108
349,663292756.1379524,357,2.2258176495825808,5.883666836111093
350,663366375.7469457,358,2.2260118400333675,5.884401402699731
351,663864779.4574326,359,2.188231679680312,6.001388989797598
352,665927378.4703345,360,2.1268397757088104,6.093716645272206
353,665590964.9491004,361,2.083445347232276,5.534697205052529
354,669395799.2485735,362,2.1016416868171897,5.146402303394732
355,676199988.3211426,363,2.105126944192898,4.620485474936028
356,682497994.8406832,364,2.0776726446414533,4.293184265858636
357,686651794.9076186,365,2.0648888781258883,4.486758362650089
358,685857335.1807588,366,2.046537359241848,4.7525800642363585
359,689531786.3942918,367,2.0461769348751475,4.5198257249168465
360,696223569.2858319,368,2.053258727896119,4.110905534283194
361,696830708.6788032,369,2.0300431739495792,4.169803660162396
362,701483559.5750084,370,2.0159676070716603,4.0105664026803325
363,705572542.1552742,371,2.0047426458065014,3.868599864322032
364,712104977.2994798,372,1.9967018328261186,3.6054473492371653
365,709418387.7339773,373,1.9819935337189862,3.558980527984453
366,687890154.1752708,374,1.9617416870312834,3.4366694228497114
367,677950226.8814249,375,2.1275900385473783,3.461315317479137
368,657532886.6863939,376,2.4741392368426163,3.687348028007967
369,647241049.0684501,377,2.734629746927752,3.77505423484988
370,612557924.1524674,378,3.051664982059901,3.3209684571942333
371,610406589.9819402,379,3.0434014192103866,3.3069765777611275
372,618635009.907471,380,2.7312017063785725,3.3354209989512666
373,607337453.3313034,381,3.055120958184752,3.437561565303493
374,576371824.0558982,382,2.920692490383514,3.191577031162982
375,568718431.4600183,383,2.722703604031213,3.389909867504838
376,567292544.8072873,384,2.7031376158015594,3.5038689498557236
377,572097917.8753545,385,2.625553305389707,3.405621595245361
378,588203041.0445536,386,2.480935452246718,3.2442222829331557
379,598414101.8338897,387,2.361981541681855,3.2691880827419837
380,596580342.1524016,388,2.2824319841203686,3.3869647025678233
381,596430046.7120936,389,2.302777118448828,3.379308210215687
382,594569821.9566187,390,2.3694362121786274,3.4120994524987527
383,605856763.1144078,391,2.44544039868021,3.5317334575528125
384,617338455.0879984,392,2.452672080353175,3.4387959653224467
385,617624030.726906,393,2.436291408476272,3.4446388625846285
386,622446161.7468137,394,2.373928138734445,3.3162753519427137
387,626284201.5993497,395,2.339035807669413,3.344491515588454
388,640315964.2377626,396,2.411967141385498,3.36844850234048
389,645144220.24382,397,2.4282420099371755,3.1410241311380425
390,652806034.2775428,398,2.333770294979836,3.030311464534807
391,660398864.3745344,399,2.229350550488329,2.9272078178806744
392,670854670.2265018,400,2.2611843257729856,2.9140109040146727
393,670617731.448188,401,2.3166035501177342,2.8895436988593666
394,672463990.775591,402,2.333146235390481,2.8184975875642415
395,675776081.6668091,403,2.239180387241045,2.7443055521447803
396,671310160.2354887,404,2.1957365251471295,2.6648017795514094
397,671851319.1930252,405,2.152216897153925,2.604284352923881
398,681050748.8621144,406,2.0231527974877723,2.550723474003157
399,697430044.8237593,407,1.9934953997937181,2.263492307833309
400,707296942.6969974,408,1.9846385618172637,2.1328747562050054
401,713359803.1431153,409,2.0120693379578207,2.0730401726335703
402,717614573.9946342,410,2.0015575461519703,2.0001524251640856
403,726184310.8137463,411,1.9907266728525665,1.9057764699763595
404,730113293.4942393,412,1.9928932487397324,1.84700495798192
405,726247658.5406243,413,2.0379670048871867,1.8761845473940342
406,712004145.5423923,414,2.036308708648834,2.0254283196428053
407,717258390.8819013,415,2.0519401144163343,1.9591113109950498
408,716556546.2273629,416,2.0501399524928803,1.9566046766065919
409,723527129.9954898,417,2.075556641973595,1.9930452973743025
410,729040088.5233974,418,2.069533528858212,2.076602428939475
411,724725254.4795005,419,2.0605500362687286,2.155894286290296
412,736063500.6563593,420,2.0283849391444737,2.031013738717534
413,739668969.0780369,421,2.010841298519398,2.00243155080338
414,744051988.639092,422,2.051874198348116,2.1319087948972593
415,744389055.8354955,423,1.9465762829483044,2.2311055232456236
416,765666830.0903999,424,1.7319736774964454,2.1617888452723837
417,777352768.0037,425,1.614729722619195,2.1473030917020446
418,793801068.8344309,426,1.550509987439332,2.3731554691027013
419,794724166.7277468,427,1.5523564866254456,2.3699911086965946
420,784075951.6146843,428,1.6441776189118265,2.376517322609835
421,769730483.0705725,429,1.9550809910644886,2.2152286179088816
422,777046509.2550205,430,1.980807216911623,2.258024662848676
423,786977875.3205832,431,1.9494638585999742,2.3766398554593855
424,802598955.2228705,432,1.79351688082792,2.35018683901336
425,813093298.2403606,433,1.7324369500565815,2.256121734322073
426,814372773.7425188,434,1.7374416489211097,2.177088214178322
427,822929701.4210318,435,1.5849037909758201,2.1889571121792812
428,830723116.7766203,436,1.5212059934316278,2.1796450056220746
429,827135367.9472313,437,1.5941843243117972,2.1277263133442594
430,826414644.4070448,438,1.613776403701611,2.1269737312870376
431,831987911.374569,439,1.5580193818057533,2.1386466280546097
432,828430916.1575699,440,1.5554804969796656,2.1748904676730185
433,822475968.2703862,441,1.6238583984759114,2.1645157366523957
434,824476042.5799044,442,1.6654892907786967,2.096049223721565
435,818592330.8932216,443,1.6650948691476166,2.1791917782596744
436,817177335.6873907,444,1.6623605585714578,2.174389629945316
437,823375499.0805718,445,1.5925782216677875,2.208146804587216
438,824319500.2995338,446,1.6195363844400512,2.1508805895781333
439,829227363.2964083,447,1.5910587049488303,2.1460708143541485
440,837522399.2696171,448,1.5737828605625626,2.092351207124863
441,854635878.2292062,449,1.5212112792854433,1.9677805904240542
442,875531587.9514523,450,1.5010840271186496,1.783168233330233
443,922407972.2054787,474,1.8467415986992344,1.7710349092041617
444,921635815.4546559,476,1.8663817202139414,1.7865011992493425
445,891363211.2648169,477,1.8754793944363186,2.0893165950056978
446,901700188.5164133,478,1.8892217387227759,2.0959804306222387
447,911933762.8101755,479,1.7405266858225656,2.080959629725236
448,915298845.0023558,480,1.6728573927592532,2.093076071923897
449,922386492.8296922,481,1.6772264831579469,2.008030578805153
450,949038864.5952449,482,1.656461544171019,2.018338920650471
451,980731380.9141169,483,1.6437646141308533,2.1634644747234226
452,980714340.0051332,484,1.643735811313952,2.1634166875373717
453,988053636.5121622,485,1.5196834900561258,2.255239977608433
454,966426926.2975237,486,1.6721350093420646,2.3351820566451416
455,973427941.145956,487,1.8033893643845715,2.4188156023530842
456,969718849.3287802,488,1.7824784029189569,2.5014288061252867
457,965854184.4660498,489,1.7881358994543906,2.545263161169962
458,960785332.8245475,490,1.8426815741808469,2.552048354089884
459,978798347.0043241,491,2.0075606907742594,2.6562795188559782
460,980909878.2937709,492,2.024616609711396,2.7835042974419584
461,976902600.1233377,493,2.073419532590631,2.7932853578894288
462,979787975.1550444,494,2.037159043972701,2.781986745633217
463,985118064.5351927,495,2.107394942244286,2.7741600692142487
464,991010302.6093965,496,2.17396892275897,2.834953612587925
465,996143068.1960258,497,2.1529312612971325,2.7702097573112545
466,1003794424.2247891,498,2.1497671536261582,2.6451529909374605
467,1005135166.8805735,499,2.1442532473324944,2.6346549490575253
468,990332626.0183969,500,2.1768464435357067,2.6455510418636634
469,988508988.9388812,501,2.2220874616080777,2.625396433224265
470,974697065.6932676,502,2.40620379548471,2.676036242526193
471,967193562.0751522,503,2.582407608596261,2.651274914110437
472,929493881.438276,504,2.624903310089077,2.736661472873922
473,915850774.6192724,505,2.6848422058387573,2.5758695755384573
474,919330272.4819183,506,2.5101763606808984,2.6444510688589427
475,921338585.0577615,507,2.4889400605719056,2.6268866126366723
476,924941441.7220885,508,2.390634398778284,2.640436978867934
477,924953568.4582255,509,2.304320730375439,2.6214224207452403
478,931468771.4642377,510,2.2007382724181785,2.6154780840687737
479,936580152.5097762,511,2.1999406038551337,2.533522502790488
480,935472557.3337446,512,2.230907345465803,2.517560005737874
481,960334521.717417,513,2.129933909545716,2.606731292931279
482,963990094.8887515,514,2.1618792912779514,2.5811815728562335
483,969139166.261901,515,2.1870878528516684,2.518427828452206
484,977072432.5445697,516,2.1889963758426942,2.4033466101283767
